 7176  10   0.000000     538  0.6445990     833  6.6187315E-02 243  0.1095759     257  6.0071882E-02 552  4.5095116E-04 832  0.1024502     537  1.1951175E-02 819  1.4887237E-02 847 -3.7283909E-03 524 -6.4452686E-03
 7177  10   0.000000     538  0.5384806     833  0.2744965     243  3.7494745E-02 257  0.1158214     552  1.4165713E-02 847 -1.1898048E-03 832  3.7732828E-02 819 -2.1288441E-02 537  2.0060809E-03 258  2.2803964E-03
 7178  10   0.000000     538  0.4498596     833  0.1431517     257  0.1248025     243  9.3713298E-02 832  0.1643410     552  1.0292972E-02 537  1.6363421E-02 847  1.8279088E-03 242  2.9585807E-04 818 -4.6482012E-03
 7179  10   0.000000     538  0.3423843     833  0.2933121     257  0.2052792     552  3.4453802E-02 243  3.6605317E-02 847  7.8495052E-03 832  8.4602162E-02 537  4.1534621E-03 242 -2.0261724E-03 258 -6.6136583E-03
 7180  10   0.000000     833  0.4352926     538  0.2405436     257  0.1919722     552  5.0069585E-02 243  2.2169216E-02 847  6.3457945E-03 258  2.2372421E-02 832  6.9739367E-03 539  4.8156708E-02 819 -2.3896037E-02
 7181  10   0.000000     833  0.3608199     538  8.9370139E-02 257  0.2305377     552  0.1188564     847  3.0832257E-02 258  6.3191704E-02 243 -1.9831969E-03 553 -1.0435223E-02 539  9.3886241E-02 834  2.4924014E-02
 7182  10   0.000000     833  0.3628954     538  0.1726815     257  0.2916729     552  8.6560026E-02 847  2.0569079E-02 243  1.4560937E-02 832  3.6813747E-02 258  1.8662483E-02 537 -1.8429724E-03 553 -2.5730703E-03
 7183  10   0.000000     257  0.3256316     833  0.3029684     552  0.1944884     538  6.8765819E-02 847  5.4599840E-02 258  6.2502481E-02 243  6.1648707E-03 553  7.5998795E-03 832  9.2758192E-03 269 -3.1997070E-02
 7184  10   0.000000     833  0.2365577     538  2.6873214E-02 552  0.1914831     257  0.1922991     847  8.0638416E-02 258  0.1338565     553  1.2396743E-02 539  0.1447161     848 -7.8577865E-03 243 -1.0963177E-02
 7185  10   0.000000     258  0.2359914     833  0.1333344     552  0.2031886     847  0.1545305     257  0.1111573     553  4.9149681E-02 538 -4.0613795E-03 848  5.9597794E-04 270 -2.3782982E-02 539  0.1398965    
 7186  10   0.000000     552  0.3139475     257  0.2283992     847  0.1117490     833  0.1992655     538  2.1601668E-02 258  0.1225845     553  2.0311533E-02 270 -1.9851452E-02 848  4.0729498E-03 243 -2.0803639E-03
 7187  10   0.000000     552  0.3099039     847  0.2387119     257  0.1093649     833  0.1104875     258  0.1986689     538  2.7361494E-03 553  5.1203288E-02 270 -5.9312480E-03 848  8.3736423E-03 269 -2.3518905E-02
 7188  10   0.000000     258  0.3431370     553  0.1004788     847  0.1931731     552  0.1458393     848  9.5976674E-04 833  6.9480322E-02 257  5.4346483E-02 538 -6.5228385E-03 270 -1.3027215E-02 834  0.1121353    
 7189  10   0.000000     258  0.3793825     553  0.2419623     848  1.7323477E-02 847  0.1873700     270  6.3186148E-03 552  7.0221283E-02 833  1.4391576E-02 257  8.7679690E-03 834  6.0742382E-02 539  1.3519788E-02
 7190  10   0.000000     847  0.3126710     552  0.1890117     258  0.2687444     257  4.5159325E-02 553  0.1097437     833  5.3757720E-02 848  1.8198922E-02 270  1.4114656E-02 538 -5.0082146E-03 565 -6.3932207E-03
 7191  10   0.000000     258  0.2762095     553  0.2276156     847  0.2933045     552  8.2102776E-02 848  4.3069899E-02 270  5.2645728E-02 257  1.0906735E-02 833  1.8609827E-02 565  4.0115253E-03 538 -8.4760394E-03
 7192  10   0.000000     553  0.4573375     258  0.2963014     848  3.3894580E-02 270  4.3132588E-02 847  0.1296939     552  2.7281035E-02 565 -2.8830217E-04 834  1.8996913E-02 257 -4.3718726E-03 833 -1.9777371E-03
 7193  10   0.000000     553  0.6406509     848  0.1182695     258  0.1007315     270  8.3599657E-02 565  3.0668994E-02 847  6.0388252E-02 860 -4.6756300E-03 834 -2.2743117E-02 552  1.2402679E-03 271 -8.1303939E-03
 7194  10   0.000000     553  0.3581185     258  0.2058827     848  8.1190839E-02 270  0.1018697     847  0.2076625     552  3.3941373E-02 565  2.5374651E-02 257 -2.0715266E-03 860 -4.5560189E-03 833 -7.4127074E-03
 7195  10   0.000000     553  0.4017113     848  0.1926698     258  8.3238289E-02 270  0.1543718     565  7.1842954E-02 847  0.1184339     860 -1.1005176E-03 552  7.4143205E-03 257 -1.0450573E-02 271 -1.8131249E-02
 7196  10   0.000000     848  0.4017281     553  0.2167176     565  0.1646400     270  0.1488027     258  7.7886041E-03 860  1.2268312E-02 271  4.4252343E-02 847  1.9602774E-02 566 -3.8722295E-03 552 -1.1928142E-02
 7197  10   0.000000     848  0.2490897     565  0.3313217     860  0.1245009     553  3.5588380E-02 271  0.1505014     270  6.1753109E-02 566  7.2583020E-02 258 -7.8670261E-03 861  4.2734039E-03 280 -2.1744639E-02
 7198  10   0.000000     566  0.2421879     860  0.2630180     565  0.1927987     271  0.1878445     861  2.6799936E-02 848  8.3536148E-02 280  1.6819302E-02 553 -3.3559497E-03 270  2.4472689E-04 575 -9.8932097E-03
 7199  10   0.000000     566  0.4942026     861  5.5416517E-02 271  0.1077983     280  8.0531940E-02 860  0.1727205     565  5.6907423E-02 575  2.5003705E-02 870 -1.0160484E-02 848 -2.7591509E-03 849  2.0338695E-02
 7200  10   0.000000     566  0.4055988     861  0.2762336     575  0.1342356     280  0.1275036     870  4.0548225E-03 271  1.7344169E-02 860  4.6777703E-02 281  2.1741271E-02 565  3.4663544E-04 849 -3.3836268E-02
 7201  10   0.000000     861  0.2876401     566  0.1072475     575  0.3170909     870  7.4821293E-02 280  8.1556484E-02 281  9.6333139E-02 576  6.4434104E-02 271 -9.0869013E-03 871 -3.2975702E-03 288 -1.6739110E-02
 7202  10   0.000000     575  0.2590542     870  0.2273171     861  0.1011932     576  0.1965224     566  2.4226983E-03 871  6.7751738E-04 281  9.7180672E-02 288  7.0215566E-03 280  4.2039701E-03 862  0.1044067    
 7203  10   0.000000     576  0.4663678     871  7.0745498E-02 288  7.4203126E-02 870  0.2106754     575  8.5448407E-02 281  6.4034179E-02 861  3.0716656E-02 583  9.5267063E-03 566 -5.5456003E-03 878 -6.1721397E-03
 7204  10   0.000000     576  0.4039505     871  0.3200685     288  0.1288185     583  9.0111889E-02 878  1.3391612E-04 870  6.7903340E-02 281  3.2272087E-03 575  6.8843225E-03 289  5.8527533E-03 862 -2.6950961E-02
 7205  10   0.000000     871  0.3509700     576  9.5709771E-02 583  0.2753145     878  4.5763124E-02 288  0.1155691     289  0.1078661     584  2.0160655E-02 879 -3.5331673E-03 870  1.3083257E-03 281 -9.1284001E-03
 7206  10   0.000000     583  0.3081968     878  0.1789439     871  0.1268166     289  0.1869367     576  1.3707454E-03 584  9.8884970E-02 879 -6.2441668E-03 288  1.9887846E-02 293 -1.6795222E-02 872  0.1020018    
 7207  10   0.000000     584  0.3471005     879  3.0284712E-02 289  0.1644234     878  0.2480347     583  9.9157788E-02 293  4.8884414E-02 871  2.3009123E-02 576 -1.4829864E-02 872  6.4227000E-02 588 -1.0291729E-02
 7208  10   0.000000     584  0.4756895     879  0.2442266     293  0.1388817     289  3.0541012E-02 588  3.7333149E-02 878  9.2765450E-02 883 -4.5010485E-04 583  8.9387428E-03 872 -1.7386001E-02 294 -1.0539978E-02
 7209  10   0.000000     879  0.3925524     584  8.1996173E-02 293  0.1932085     588  0.2018278     883  2.2294529E-02 294  5.2880932E-02 289 -1.1447314E-02 589 -6.5232157E-03 878  5.5828090E-03 585  6.7627415E-02
 7210  10   0.000000     588  0.3350426     883  0.1209960     879  0.1515808     294  0.1764136     584 -5.8541452E-03 293  7.3183447E-02 589  3.3050619E-02 884 -1.0051346E-02 880  6.8841971E-02 585  5.6796454E-02
 7211  10   0.000000     294  0.2780164     589  0.2253441     884  2.9952679E-02 883  0.2614685     588  0.1253628     879  2.8089285E-02 293 -1.7128131E-04 584 -1.1094108E-02 880  5.8998793E-02 585  4.0328316E-03
 7212  10   0.000000     589  0.5023423     884  0.2246275     294  0.1043239     883  0.1399388     588  1.9136900E-02 880 -2.3455904E-03 585 -2.4309081E-03 879  1.2742541E-03 293  8.2813343E-03 584  4.8514456E-03
 7213  10   0.000000     884  0.5260184     589  0.1354706     294  4.4036560E-02 883  7.1953073E-02 588  2.5843037E-02 295  6.0464330E-02 590  3.8164441E-02 885  9.0494044E-02 880 -1.3177354E-02 585  2.0732824E-02
 7214  10   0.000000     884  0.3415297     589  3.5415601E-02 294  4.3044899E-02 885  0.2360294     590  7.7486992E-02 295  9.2044406E-02 883  7.4461438E-02 588  4.7274515E-02 880  6.3984995E-03 585  4.6314560E-02
 7215  10   0.000000     884  0.2103570     589  1.2839941E-02 885  0.3217559     590  6.4947769E-02 295  8.9217201E-02 294  5.1477980E-02 883  8.2455121E-02 880  2.5177663E-02 588  6.9844350E-02 585  7.1927078E-02
 7216  10   0.000000     418  0.3615949     123  0.2371347     713  2.8984779E-02 699  0.2394008     404  9.9120528E-02 138  2.0098042E-02 124  1.6579932E-02 109  5.8324593E-03 433 -3.2268348E-05 139 -8.7138740E-03
 7217  10   0.000000     418  0.7565750     713  4.0986236E-02 123  6.0439270E-02 699  7.9323828E-02 404  9.5484676E-03 138  5.2060571E-04 124  5.3553946E-02 139 -3.8300795E-03 419  1.6114777E-02 433 -1.3232048E-02
 7218  10   0.000000     713  0.3641373     418  0.3204293     139  5.2132640E-02 419  0.1222654     123 -8.2187541E-03 124  9.1163218E-02 699 -1.2808197E-02 714  4.4141817E-03 138  3.4973796E-02 433  3.1511188E-02
 7219  10   0.000000     713  0.2457565     139  0.1573834     418  5.5627655E-02 419  0.2298824     434  5.6556985E-02 714  9.2752650E-02 124  3.4083147E-02 729 -2.1622142E-02 433  0.1218814     728  2.7698023E-02
 7220  10   0.000000     434  0.2642152     139  0.2078996     714  0.1939828     729 -1.2756997E-03 419  0.1479421     713  8.1643648E-02 418 -7.1693375E-03 124 -1.1469931E-02 433  0.1377808     155 -1.3549143E-02
 7221  10   0.000000     434  0.6543920     729  2.3998993E-02 139  0.1082238     714  0.1213199     419  3.5617314E-02 155  1.1175879E-02 140  4.8334293E-02 156 -6.1181462E-03 713  1.7157722E-02 450 -1.4101740E-02
 7222  10   0.000000     434  0.5161681     729  0.2403388     139  3.6329408E-03 156  3.5049915E-02 714  7.9590566E-03 435  8.8284299E-02 140  7.9883397E-02 419 -9.4309626E-03 155  2.3271829E-02 450  1.4842667E-02
 7223  10   0.000000     729  0.2689102     434  0.1499172     156  0.1299183     451  5.1475186E-02 435  0.2213094     730  3.3544172E-02 746 -1.7451571E-02 140  6.2121481E-02 450  0.1148391     139 -1.4583454E-02
 7224  10   0.000000     451  0.2161750     156  0.1844986     746 -9.1661690E-03 435  0.2185797     729  0.1122912     730  0.1118573     434  1.5795948E-02 140 -7.8167417E-04 450  0.1013635     745  4.9386717E-02
 7225  10   0.000000     451  0.5830726     746  4.2218100E-02 156  0.1300732     730  0.1154943     435  8.9244731E-02 729  3.7749909E-02 173 -1.1267430E-02 434 -3.1320969E-04 157  2.1521885E-02 140 -7.7941124E-03
 7226  10   0.000000     451  0.5423566     746  0.2855922     156  3.3531873E-03 730  1.7936096E-02 435 -1.6844320E-03 174  1.2971595E-02 173  1.2556904E-02 157  6.7520797E-02 452  6.1410576E-02 468 -2.0135597E-03
 7227  10   0.000000     746  0.3480232     451  0.1343325     174  0.1085111     452  0.1891413     747  5.6931544E-02 469  8.4178140E-03 157  7.1437873E-02 730 -1.9573217E-02 468  0.1100962     156 -7.3184366E-03
 7228  10   0.000000     174  0.2294945     469  0.1121103     746  0.1420199     452  0.1818509     747  0.1611667     764 -9.3591977E-03 451  1.1345757E-02 157  5.8081746E-03 468  9.5327653E-02 763  7.0235446E-02
 7229  10   0.000000     469  0.4090220     174  0.2427656     764  2.8120153E-02 747  0.1714196     452  6.2791742E-02 746  3.5909485E-02 191 -2.0601811E-02 451 -8.0085201E-03 157 -1.1759578E-02 763  9.0341344E-02
 7230  10   0.000000     469  0.6726380     764  0.1854940     174  2.8780445E-02 747  3.4261182E-02 452 -5.7256676E-04 191 -3.2109597E-03 175  6.5757081E-02 192  5.2793295E-04 470  2.6199922E-02 486 -9.8749977E-03
 7231  10   0.000000     764  0.4083498     469  0.1170272     192  6.6856906E-02 470  0.1536300     174 -9.5957518E-03 175  0.1074423     765  3.6964871E-02 191  6.2585399E-02 486  7.2358951E-02 747 -1.5619652E-02
 7232  10   0.000000     192  0.2217371     764  0.1690877     470  0.1906083     765  0.1593996     487  4.9166076E-02 469  6.1178957E-03 782 -1.1881640E-02 175  3.1276811E-02 486  0.1170050     781  6.7483149E-02
 7233  10   0.000000     192  0.3007923     487  0.2832533     782  1.1588035E-02 765  0.2089426     470  5.2491032E-02 764  3.7136063E-02 175 -1.4032931E-02 469 -1.2797748E-02 781  9.3601063E-02 486  3.9026208E-02
 7234  10   0.000000     487  0.7450147     782  6.6326492E-02 192  7.5536877E-02 765  6.3512683E-02 470  5.9774518E-04 209 -9.2615141E-03 193  5.8354143E-02 488  1.0749958E-02 504 -7.9013715E-03 210 -2.9296847E-03
 7235  10   0.000000     782  0.4874909     487  0.1337693     192 -8.6637121E-03 193  0.1191474     488  0.1252339     210  2.9145917E-02 209  6.3206606E-02 783  1.4573783E-02 504  4.8035387E-02 765 -1.1939513E-02
 7236  10   0.000000     210  0.1649070     782  0.2051113     488  0.2328705     487 -5.1607974E-03 783  0.1249150     505 -2.1466173E-03 193  4.7821715E-02 504  0.1269310     799  5.1008970E-02 209  5.3741999E-02
 7237  10   0.000000     210  0.3730663     505  0.1442130     783  0.2216309     488  7.8001954E-02 800  7.9436775E-04 782  4.4780340E-02 799  9.5412746E-02 504  6.0750730E-02 487 -1.1432067E-02 193 -7.2183544E-03
 7238  10   0.000000     505  0.6410344     800  3.6469471E-02 210  0.1790664     783  9.8172821E-02 488 -1.3941837E-03 226 -1.4401192E-02 211  3.3518795E-02 799  3.3350646E-02 521 -5.6083100E-03 506 -2.0884980E-04
 7239  10   0.000000     800  0.5025356     505  0.2458024     210  6.7966967E-03 211  0.1413402     226  4.8364673E-02 506  4.2614423E-02 521  1.0649085E-02 783 -3.8767757E-03 227  5.4999706E-03 801  2.7364169E-04
 7240  10   0.000000     800  0.2655040     505  3.3585755E-03 227  8.9525044E-02 506  0.2041287     211  0.1445979     801  7.1916454E-02 522 -1.4615173E-02 521  9.8128103E-02 226  8.9774698E-02 816  4.7681656E-02
 7241  10   0.000000     227  0.3171189     522  5.5087503E-02 801  0.2137413     817 -1.8741793E-04 506  0.1449276     211  2.6519338E-02 800  6.6092886E-02 816  0.1037585     521  8.5909113E-02 505 -1.2967634E-02
 7242  10   0.000000     227  0.4560695     522  0.3247404     817  3.8442727E-02 801  0.1324969     506  2.3102507E-02 211 -2.1412838E-03 241 -2.5176676E-02 228  1.3197485E-02 816  4.4684310E-02 536 -5.4158545E-03
 7243  10   0.000000     522  0.5076830     817  0.2016224     227  0.1180410     801  5.7659931E-02 228  9.3256928E-02 506 -7.3965783E-03 523  5.3773873E-02 241 -1.3494727E-02 818 -1.3996931E-03 536 -9.7461296E-03
 7244  10   0.000000     817  0.4079204     522  0.2557839     227  3.5479635E-02 523  0.1260943     228  0.1181782     801  1.8587630E-02 818  8.9264726E-03 242  1.1156351E-02 241  3.0823737E-02 506 -1.2950552E-02
 7245  10   0.000000     522  0.7174720     817  0.2206469     227  1.9299811E-02 241  9.4054611E-03 801  4.7414628E-04 536  8.3780033E-04 831 -4.1131796E-03 506 -5.0301352E-03 228  2.6085913E-02 523  1.4921266E-02
 7246  10   0.000000     817  0.5419089     522  0.2136090     227  1.3928808E-02 241  6.5277129E-02 536  2.6009310E-02 831  7.7592670E-03 801 -1.9957436E-02 242  1.4096850E-02 523  7.9974517E-02 228  5.7393569E-02
 7247  10   0.000000     817  0.3780498     522  0.1142306     227  1.0085581E-02 523  0.2167215     818  3.5498790E-02 242  5.2067041E-02 228  0.1176629     801 -5.8239545E-03 241  8.8683784E-02 537 -7.1760532E-03
 7248  10   0.000000     817  0.2662349     522  4.7579110E-02 523  0.2892583     242  0.1031746     818  8.5846476E-02 227 -1.8815213E-03 228  8.3545953E-02 537  1.1635872E-03 832 -8.5822297E-03 536  0.1336607    
 7249  10   0.000000     817  0.4261637     522  8.7559797E-02 227 -4.1240612E-03 242  4.4979673E-02 241  0.1033079     536  6.4175881E-02 831  3.8329318E-02 523  0.1432378     818  3.4088381E-02 228  6.2281568E-02
 7250  10   0.000000     817  0.2829575     522  3.5206866E-02 242  0.1165364     227 -3.0908594E-04 523  0.1994318     536  9.3062691E-02 537 -4.8671837E-04 831  8.7467298E-02 818  8.4634498E-02 241  0.1014988    
 7251  10   0.000000     242  0.2589887     537  3.3318043E-02 523  0.1922951     818  0.1777626     832 -9.5367315E-04 817  0.1219004     522  1.2988285E-03 831  0.1016797     536  9.0873763E-02 228  2.2836596E-02
 7252  10   0.000000     242  0.4747667     537  0.2229231     832  4.1508924E-02 818  0.1571057     523  3.8624190E-02 817  1.8899683E-02 256 -2.7834484E-02 831  5.9857778E-02 243  3.2288043E-03 536  1.0919555E-02
 7253  10   0.000000     537  0.4986694     832  0.1228191     242  0.2175803     818  8.4666118E-02 523  9.0754143E-04 243  8.5776433E-02 256 -2.3911560E-02 538  2.2981901E-02 551 -9.0617677E-03 833 -4.2742499E-04
 7254  10   0.000000     537  0.3394679     832  0.3619285     242  6.3320041E-02 818  3.1101564E-02 243  0.1371057     523 -8.7926667E-03 538  6.8020478E-02 256  5.4036733E-03 833  2.0307314E-03 257  4.1419189E-04
 7255  10   0.000000     537  0.8451266     832  3.4184314E-02 242  9.5888123E-02 818  2.1537814E-02 256 -7.3457416E-03 523 -4.6023191E-04 551 -2.2216062E-03 243  1.1720384E-02 846 -1.0751750E-03 538  2.6455489E-03
 7256  10   0.000000     832  0.5381042     537  0.3134032     242  1.9766359E-02 256  3.9185021E-02 551  1.1652954E-02 818 -8.6434940E-03 846  1.4229609E-04 243  5.8259971E-02 523 -7.1495292E-03 538  3.5278969E-02
 7257  10   0.000000     832  0.4152815     537  0.1373150     242  1.9420490E-02 243  0.1689001     538  0.1508651     833  1.7380800E-02 257  2.5839373E-02 818  8.7186834E-03 256  6.8055108E-02 523 -1.1776162E-02
 7258  10   0.000000     832  0.3087937     537  5.0334524E-02 538  0.2481753     242 -7.0616226E-03 257  6.5699786E-02 243  0.1471174     833  4.6355173E-02 552 -1.1147524E-02 256  6.9478340E-02 551  8.2254894E-02
 7259  10   0.000000     832  0.4930872     537  0.1022461     242  1.7378885E-06 256  9.5673807E-02 551  5.2007049E-02 846  2.1949803E-02 257  2.3443216E-02 538  0.1047836     243  9.0263292E-02 833  1.6544158E-02
 7260  10   0.000000     832  0.3429172     537  4.4786885E-02 242  6.5255896E-03 257  8.2004748E-02 551  9.4411477E-02 256  0.1187159     538  0.2024090     846  6.2775545E-02 833  5.2632924E-02 552 -7.1793329E-03
 7261  10   0.000000     257  0.1370012     538  0.3056458     832  0.1983489     833  9.8762132E-02 537  2.0403940E-02 243  0.1024515     552  3.7407817E-03 242 -8.2961516E-03 847 -9.2301033E-03 551  0.1511720    
