datetime,head
2018-08-25 00:00,133.5617414
2018-08-25 04:00,133.5666779
2018-08-25 08:00,133.564643
2018-08-25 12:00,133.5608578
2018-08-25 16:00,133.5613179
2018-08-25 20:00,133.5610662
2018-08-26 00:00,133.5489318
2018-08-26 04:00,133.5651476
2018-08-26 08:00,133.5675348
2018-08-26 12:00,133.5610313
2018-08-26 16:00,133.5687107
2018-08-26 20:00,133.567629
2018-08-27 00:00,133.557534
2018-08-27 04:00,133.5699039
2018-08-27 08:00,133.5696232
2018-08-27 12:00,133.5736768
2018-08-27 16:00,133.5624408
2018-08-27 20:00,133.5631965
2018-08-28 00:00,133.572963
2018-08-28 04:00,133.5637735
2018-08-28 08:00,133.5604129
2018-08-28 12:00,133.5720071
2018-08-28 16:00,133.5538294
2018-08-28 20:00,133.5561043
2018-08-29 00:00,133.5558506
2018-08-29 04:00,133.5621625
2018-08-29 08:00,133.5621625
2018-08-29 12:00,133.5630034
2018-08-29 16:00,133.5638166
2018-08-29 20:00,133.5593402
2018-08-30 00:00,133.5532446
2018-08-30 04:00,133.5669461
2018-08-30 12:00,133.6010653
2018-08-30 16:00,133.5816491
2018-08-30 20:00,133.575396
2018-08-31 00:00,133.57313
2018-08-31 04:00,133.5671138
2018-08-31 08:00,133.5656242
2018-08-31 12:00,133.5701154
2018-08-31 16:00,133.571237
2018-08-31 20:00,133.560707
2018-09-01 00:00,133.572411
2018-09-01 04:00,133.572207
2018-09-01 08:00,133.5634647
2018-09-01 12:00,133.5683218
2018-09-01 16:00,133.5574711
2018-09-01 20:00,133.5562894
2018-09-02 00:00,133.562616
2018-09-02 04:00,133.5665954
2018-09-02 08:00,133.5644437
2018-09-02 12:00,133.5599673
2018-09-02 16:00,133.563919
2018-09-02 20:00,133.560119
2018-09-03 00:00,133.567819
2018-09-03 04:00,133.5606289
2018-09-03 08:00,133.5606289
2018-09-03 12:00,133.5598086
2018-09-03 16:00,133.5619307
2018-09-03 20:00,133.5639449
2018-09-04 00:00,133.5553375
2018-09-04 04:00,133.5556537
2018-09-04 08:00,133.5680838
2018-09-04 12:00,133.5654551
2018-09-04 16:00,133.5539403
2018-09-04 20:00,133.5598197
2018-09-05 00:00,133.5629581
2018-09-05 04:00,133.5655345
2018-09-05 08:00,133.5634828
2018-09-05 12:00,133.5614828
2018-09-05 16:00,133.5681109
2018-09-05 20:00,133.56737
2018-09-06 00:00,133.5680463
2018-09-06 04:00,133.5582153
2018-09-06 08:00,133.5574744
2018-09-06 12:00,133.554567
2018-09-06 16:00,133.5653758
2018-09-06 20:00,133.5618068
2018-09-07 00:00,133.5701955
2018-09-07 04:00,133.5688428
2018-09-07 08:00,133.5612447
2018-09-07 12:00,133.573556
2018-09-07 16:00,133.5623722
2018-09-07 20:00,133.5648047
2018-09-08 00:00,133.5689706
2018-09-08 04:00,133.5634223
2018-09-08 08:00,133.563472
2018-09-08 12:00,133.6448297
2018-09-08 16:00,133.5900061
2018-09-08 20:00,133.573181
2018-09-09 00:00,133.5663013
2018-09-09 04:00,133.5608969
2018-09-09 08:00,133.571059
2018-09-09 12:00,133.5677708
2018-09-09 16:00,133.5716979
2018-09-09 20:00,133.5698625
2018-09-10 00:00,133.5700142
2018-09-10 04:00,133.5690274
2018-09-10 08:00,133.5673514
2018-09-10 12:00,133.6039011
2018-09-10 16:00,133.5790508
2018-09-10 20:00,133.5700775
2018-09-11 00:00,133.5725745
2018-09-11 04:00,133.5798144
2018-09-11 08:00,133.5577921
2018-09-11 12:00,133.5759905
2018-09-11 16:00,133.6063435
2018-09-11 20:00,133.5935902
2018-09-12 00:00,133.5750316
2018-09-12 04:00,133.5709302
2018-09-12 08:00,133.5719228
2018-09-12 12:00,133.5706992
2018-09-12 16:00,133.580545
2018-09-12 20:00,133.5787038
2018-09-13 00:00,133.571429
2018-09-13 04:00,133.5700311
2018-09-13 08:00,133.5741415
2018-09-13 12:00,133.5687519
2018-09-13 16:00,133.5639671
2018-09-13 20:00,133.5732341
2018-09-14 00:00,133.5689739
2018-09-14 04:00,133.560899
2018-09-14 08:00,133.5719162
2018-09-14 12:00,133.5718665
2018-09-14 16:00,133.5796162
2018-09-14 20:00,133.5592797
2018-09-15 00:00,133.5679427
2018-09-15 04:00,133.5655451
2018-09-15 08:00,133.5797157
2018-09-15 12:00,133.5784946
2018-09-15 16:00,133.5687054
2018-09-15 20:00,133.5557972
2018-09-16 00:00,133.5704356
2018-09-16 04:00,133.5692539
2018-09-16 08:00,133.5634688
2018-09-16 12:00,133.5697141
2018-09-16 16:00,133.5662174
2018-09-16 20:00,133.5814936
2018-09-17 00:00,133.5822979
2018-09-17 04:00,133.5691141
2018-09-17 08:00,133.56366
2018-09-17 12:00,133.5647261
2018-09-17 16:00,133.5506568
2018-09-17 20:00,133.5591996
2018-09-18 00:00,133.5649642
2018-09-18 04:00,133.5693444
2018-09-18 08:00,133.5707423
2018-09-18 12:00,133.5739511
2018-09-18 16:00,133.574088
2018-09-18 20:00,133.5769658
2018-09-19 00:00,133.5702913
2018-09-19 04:00,133.5548416
2018-09-19 08:00,133.569855
2018-09-19 12:00,133.5546343
2018-09-19 16:00,133.5747269
2018-09-19 20:00,133.5744165
2018-09-20 00:00,133.5781927
2018-09-20 04:00,133.5727883
2018-09-20 08:00,133.5637652
2018-09-20 12:00,133.5706017
2018-09-20 16:00,133.5736608
2018-09-20 20:00,133.5706959
2018-09-21 00:00,133.5720712
2018-09-21 04:00,133.5801869
2018-09-21 08:00,133.5818192
2018-09-21 12:00,133.582544
2018-09-21 16:00,133.5697469
2018-09-21 20:00,133.5837936
2018-09-22 00:00,133.578883
2018-09-22 04:00,133.5888082
2018-09-22 08:00,133.5834424
2018-09-22 12:00,133.5708697
2018-09-22 16:00,133.5746846
2018-09-22 20:00,133.5662585
2018-09-23 00:00,133.5727994
2018-09-23 04:00,133.5705334
2018-09-23 08:00,133.5690084
2018-09-23 12:00,133.5729026
2018-09-23 16:00,133.5770981
2018-09-23 20:00,133.5763643
2018-09-24 00:00,133.5737595
2018-09-24 04:00,133.5734232
2018-09-24 08:00,133.5622755
2018-09-24 12:00,133.5762673
2018-09-24 16:00,133.5752669
2018-09-24 20:00,133.5839833
2018-09-25 00:00,133.5760761
2018-09-25 04:00,133.5852707
2018-09-25 08:00,133.5693609
2018-09-25 12:00,133.5777224
2018-09-25 16:00,133.5835947
2018-09-25 20:00,133.569805
2018-09-26 00:00,133.5762446
2018-09-26 04:00,133.577733
2018-09-26 08:00,133.5909357
2018-09-26 12:00,133.5796577
2018-09-26 16:00,133.5809755
2018-09-26 20:00,133.5780048
2018-09-27 00:00,133.5696729
2018-09-27 04:00,133.5702769
2018-09-27 08:00,133.5715006
2018-09-27 12:00,133.5707946
2018-09-27 16:00,133.5950667
2018-09-27 20:00,133.5844425
2018-09-28 00:00,133.5770677
2018-09-28 04:00,133.564597
2018-09-28 08:00,133.5704854
2018-09-28 12:00,133.5675727
2018-09-28 16:00,133.5570866
2018-09-28 20:00,133.5713571
2018-09-29 00:00,133.5732719
2018-09-29 04:00,133.5784324
2018-09-29 08:00,133.5832954
2018-09-29 12:00,133.5733928
2018-09-29 16:00,133.5769399
2018-09-29 20:00,133.5734265
2018-09-30 00:00,133.5760752
2018-09-30 04:00,133.5793337
2018-09-30 08:00,133.5694007
2018-09-30 12:00,133.5693736
2018-09-30 16:00,133.5773814
2018-09-30 20:00,133.5561175
2018-10-01 00:00,133.57138
2018-10-01 04:00,133.5786993
2018-10-01 08:00,133.5688353
2018-10-01 12:00,133.5663383
2018-10-01 16:00,133.5799674
2018-10-01 20:00,133.5787211
2018-10-02 00:00,133.5836654
2018-10-02 04:00,133.5795421
2018-10-02 08:00,133.5753375
2018-10-02 12:00,133.5720901
2018-10-02 16:00,133.5850061
2018-10-02 20:00,133.5813726
2018-10-03 00:00,133.5760624
2018-10-03 04:00,133.5685656
2018-10-03 08:00,133.5746476
2018-10-03 12:00,133.5795117
2018-10-03 16:00,133.561667
2018-10-03 20:00,133.5733902
2018-10-04 00:00,133.5664111
2018-10-04 04:00,133.5690171
2018-10-04 08:00,133.5777742
2018-10-04 12:00,133.5873219
2018-10-04 16:00,133.5852858
2018-10-04 20:00,133.5674296
2018-10-05 00:00,133.5797486
2018-10-05 04:00,133.5774756
2018-10-05 08:00,133.5677161
2018-10-05 12:00,133.561334
2018-10-05 16:00,133.5744384
2018-10-05 20:00,133.5656664
2018-10-06 00:00,133.5680492
2018-10-06 04:00,133.577928
2018-10-06 08:00,133.5805043
2018-10-06 12:00,133.5712999
2018-10-06 16:00,133.5737472
2018-10-06 20:00,133.571531
2018-10-07 00:00,133.5732941
2018-10-07 04:00,133.5681356
2018-10-07 08:00,133.5720297
2018-10-07 12:00,133.5755264
2018-10-07 16:00,133.5777219
2018-10-07 20:00,133.5800673
2018-10-08 00:00,133.590645
2018-10-08 04:00,133.5809089
2018-10-08 08:00,133.5807831
2018-10-08 12:00,133.5738466
2018-10-08 16:00,133.5864186
2018-10-08 20:00,133.5820861
2018-10-09 00:00,133.5834117
2018-10-09 04:00,133.5768186
2018-10-09 08:00,133.5775324
2018-10-09 12:00,133.5847994
2018-10-09 16:00,133.5925368
2018-10-09 20:00,133.5663905
2018-10-10 00:00,133.5827296
2018-10-10 04:00,133.5738775
2018-10-10 08:00,133.5704324
2018-10-10 12:00,133.5709492
2018-10-10 16:00,133.5671286
2018-10-10 20:00,133.5800755
2018-10-11 00:00,133.5718411
2018-10-11 04:00,133.6099248
2018-10-11 08:00,133.601817
2018-10-11 12:00,133.5975568
2018-10-11 16:00,133.6083508
2018-10-11 20:00,133.6143671
2018-10-12 00:00,133.6245789
2018-10-12 04:00,133.6171429
2018-10-12 08:00,133.6139069
2018-10-12 12:00,133.6284118
2018-10-12 16:00,133.6157979
2018-10-12 20:00,133.6110699
2018-10-13 00:00,133.6107743
2018-10-13 04:00,133.6110551
2018-10-13 08:00,133.611421
2018-10-13 12:00,133.6141619
2018-10-13 16:00,133.617554
2018-10-13 20:00,133.6189545
2018-10-14 00:00,133.6179348
2018-10-14 04:00,133.613687
2018-10-14 08:00,133.6295194
2018-10-14 12:00,133.6279356
2018-10-14 16:00,133.6213651
2018-10-14 20:00,133.6190902
2018-10-15 00:00,133.6204429
2018-10-15 04:00,133.6090074
2018-10-15 08:00,133.6175774
2018-10-15 12:00,133.6141104
2018-10-15 16:00,133.6080296
2018-10-15 20:00,133.6214445
2018-10-16 00:00,133.6524549
2018-10-16 04:00,133.6330806
2018-10-16 08:00,133.6215605
2018-10-16 12:00,133.6292876
2018-10-16 16:00,133.6335078
2018-10-16 20:00,133.639191
2018-10-17 00:00,133.6212998
2018-10-17 04:00,133.6263086
2018-10-17 08:00,133.6236303
2018-10-17 12:00,133.6129732
2018-10-17 16:00,133.631713
2018-10-17 20:00,133.6260776
2018-10-18 00:00,133.6191185
2018-10-18 04:00,133.616413
2018-10-18 08:00,133.6162407
2018-10-18 12:00,133.6105703
2018-10-18 16:00,133.6288423
2018-10-18 20:00,133.6158172
2018-10-19 00:00,133.611104
2018-10-19 04:00,133.614076
2018-10-19 08:00,133.602807
2018-10-19 12:00,133.609537
2018-10-19 16:00,133.6044463
2018-10-19 20:00,133.6091369
2018-10-20 00:00,133.6142187
2018-10-20 04:00,133.6124329
2018-10-20 08:00,133.6094906
2018-10-20 12:00,133.6137281
2018-10-20 16:00,133.6114848
2018-10-20 20:00,133.6224375
2018-10-21 00:00,133.6164562
2018-10-21 04:00,133.6167802
2018-10-21 08:00,133.6190836
2018-10-21 12:00,133.6095017
2018-10-21 16:00,133.6191444
2018-10-21 20:00,133.6243752
2018-10-22 00:00,133.617498
2018-10-22 04:00,133.6239892
2018-10-22 08:00,133.6163686
2018-10-22 12:00,133.6223996
2018-10-22 16:00,133.620104
2018-10-22 20:00,133.6111217
2018-10-23 00:00,133.6328724
2018-10-23 04:00,133.6327248
2018-10-23 08:00,133.6195287
2018-10-23 12:00,133.6224781
2018-10-23 16:00,133.6187574
2018-10-23 20:00,133.6181423
2018-10-24 00:00,133.6175001
2018-10-24 04:00,133.6093347
2018-10-24 08:00,133.6086945
2018-10-24 12:00,133.6231167
2018-10-24 16:00,133.6124448
2018-10-24 20:00,133.6134929
2018-10-25 00:00,133.6210917
2018-10-25 04:00,133.614325
2018-10-25 08:00,133.6224206
2018-10-25 12:00,133.6172769
2018-10-25 16:00,133.6159454
2018-10-25 20:00,133.6182933
2018-10-26 00:00,133.6188031
2018-10-26 04:00,133.6203223
2018-10-26 08:00,133.6104416
2018-10-26 12:00,133.6068726
2018-10-26 16:00,133.6033534
2018-10-26 20:00,133.6101253
2018-10-27 00:00,133.6130599
2018-10-27 04:00,133.6094638
2018-10-27 08:00,133.6021368
2018-10-27 12:00,133.5929911
2018-10-27 16:00,133.6050454
2018-10-27 20:00,133.6122594
2018-10-28 00:00,133.5983339
2018-10-28 04:00,133.615541
2018-10-28 08:00,133.607517
2018-10-28 12:00,133.5961757
2018-10-28 16:00,133.6115905
2018-10-28 20:00,133.6098344
2018-10-29 00:00,133.5978019
2018-10-29 04:00,133.5978019
2018-10-29 08:00,133.6038182
2018-10-29 12:00,133.6016472
2018-10-29 16:00,133.6194274
2018-10-29 20:00,133.6080642
2018-10-30 00:00,133.613166
2018-10-30 04:00,133.6225506
2018-10-30 08:00,133.6183809
2018-10-30 12:00,133.6486137
2018-10-30 16:00,133.6554761
2018-10-30 20:00,133.6483937
2018-10-31 00:00,133.6555542
2018-10-31 04:00,133.6554078
2018-10-31 08:00,133.6511921
2018-10-31 12:00,133.6616647
2018-10-31 16:00,133.6621757
2018-10-31 20:00,133.6512616
2018-11-01 00:00,133.6617683
2018-11-01 04:00,133.6502005
2018-11-01 08:00,133.6542715
2018-11-01 12:00,133.6602503
2018-11-01 16:00,133.6373748
2018-11-01 20:00,133.6453388
2018-11-02 00:00,133.6433027
2018-11-02 04:00,133.6421863
2018-11-02 08:00,133.6423857
2018-11-02 12:00,133.6342779
2018-11-02 16:00,133.6376306
2018-11-02 20:00,133.6527292
2018-11-03 00:00,133.6403431
2018-11-03 04:00,133.6300092
2018-11-03 08:00,133.6296581
2018-11-03 12:00,133.6400286
2018-11-03 16:00,133.6394168
2018-11-03 20:00,133.6424759
2018-11-04 00:00,133.6394665
2018-11-04 04:00,133.6305429
2018-11-04 08:00,133.6286577
2018-11-04 12:00,133.6264143
2018-11-04 16:00,133.627434
2018-11-04 20:00,133.6259542
2018-11-05 00:00,133.637733
2018-11-05 04:00,133.6349276
2018-11-05 08:00,133.6291256
2018-11-05 12:00,133.6308591
2018-11-05 16:00,133.6341196
2018-11-05 20:00,133.627793
2018-11-06 00:00,133.6186757
2018-11-06 04:00,133.6190791
2018-11-06 08:00,133.6211308
2018-11-06 12:00,133.6230637
2018-11-06 16:00,133.6239292
2018-11-06 20:00,133.6209992
2018-11-07 00:00,133.6308056
2018-11-07 04:00,133.6237697
2018-11-07 08:00,133.6295717
2018-11-07 12:00,133.6125279
2018-11-07 16:00,133.6161342
2018-11-07 20:00,133.6259653
2018-11-08 00:00,133.6178328
2018-11-08 04:00,133.6245402
2018-11-08 08:00,133.6240723
2018-11-08 12:00,133.6182871
2018-11-08 16:00,133.6185182
2018-11-08 20:00,133.620433
2018-11-09 00:00,133.6208931
2018-11-09 04:00,133.6185975
2018-11-09 08:00,133.613601
2018-11-09 12:00,133.6184956
